Date,1,2,3,4,5,6,7,8,9,10,20,30
9/4/09,0.001730839,0.002312176,0.003276861,0.004811696,0.006366727,0.007655863,0.008976919,0.010364331,0.012037205,0.013560413,0.021855251,0.023442683
9/11/09,0.00162071,0.002041597,0.002955599,0.004287061,0.005768888,0.007179779,0.008561667,0.010116402,0.011863323,0.013396704,0.02193923,0.023511556
9/18/09,0.001650777,0.002252104,0.003176475,0.004761643,0.006255237,0.007667906,0.009208404,0.010819478,0.012419864,0.013791645,0.02184584,0.023596517
9/25/09,0.001640735,0.002111752,0.003086215,0.00450908,0.005879347,0.007167083,0.008726148,0.010461701,0.012146301,0.013538649,0.021620563,0.023289836
10/2/09,0.001730849,0.002302132,0.003075641,0.004376995,0.005644906,0.006890647,0.008146537,0.009709364,0.011431721,0.012984205,0.021604726,0.023433547
10/9/09,0.001780251,0.002522132,0.003607915,0.004951092,0.006179755,0.007447758,0.008726466,0.010302934,0.011889196,0.013225383,0.021553323,0.023045354
10/16/09,0.001780194,0.002401738,0.00353769,0.004931398,0.006292724,0.007561117,0.009007109,0.010585186,0.012227238,0.013707856,0.022381981,0.023827279
10/23/09,0.001780943,0.002733469,0.003879937,0.005274482,0.006718526,0.008050146,0.009686453,0.011278617,0.012773389,0.014059004,0.022452019,0.023915223
10/30/09,0.001850937,0.002502614,0.003820022,0.005396982,0.006892575,0.008297141,0.010050083,0.011708134,0.013237696,0.014514313,0.022615407,0.023915092
11/6/09,0.001931039,0.00267304,0.003990788,0.00566977,0.007237926,0.008726502,0.010565823,0.012237345,0.013758764,0.014915985,0.022710073,0.023700013
11/13/09,0.001890972,0.002492517,0.003658773,0.004981783,0.006353471,0.007756082,0.00924465,0.010930123,0.012595859,0.013935507,0.022352272,0.023609495
11/20/09,0.001931031,0.002462327,0.003306464,0.004740017,0.00612114,0.007419891,0.008875668,0.010463676,0.012201986,0.01363846,0.021740735,0.023161056
11/27/09,0.001840292,0.002251215,0.00290408,0.004265731,0.005614905,0.006942935,0.008323862,0.009877341,0.011687083,0.013131726,0.021467104,0.02285187
12/4/09,0.001400538,0.001691023,0.002323258,0.003733866,0.005142583,0.006633623,0.008263229,0.009880105,0.01166901,0.0132,0.0219486,0.02324082
12/11/09,0.001430541,0.00169101,0.002504062,0.00381411,0.005050012,0.006478939,0.008138852,0.009807784,0.011617698,0.0132,0.02208122,0.023822333
12/18/09,0.001359865,0.001590263,0.002302759,0.003491109,0.004553429,0.006011135,0.007595942,0.009388286,0.011195347,0.012659493,0.022157288,0.02381231
12/25/09,0.001370485,0.0015508,0.002403887,0.003743933,0.004735688,0.006348096,0.007945039,0.009834846,0.011634399,0.013122981,0.022393229,0.024168132
1/1/10,0.001320426,0.001360532,0.002273632,0.003653778,0.004716499,0.006370046,0.008029627,0.009909708,0.011817797,0.0133,0.02243537,0.024100223
1/8/10,0.001360493,0.001640979,0.002534386,0.003996137,0.005242853,0.007146253,0.009060839,0.010862933,0.01253989,0.014,0.022958149,0.024503631
1/15/10,0.001400496,0.001550779,0.002474196,0.003925703,0.005273999,0.006909695,0.008686911,0.010465235,0.01216123,0.0137,0.022653697,0.024145934
1/22/10,0.001230416,0.001611047,0.002544599,0.00396599,0.005253304,0.00690947,0.008665735,0.010380306,0.012162111,0.0137,0.022696096,0.024357576
1/29/10,0.001240419,0.001550915,0.002363805,0.003764462,0.005081727,0.006695959,0.008419815,0.010196529,0.012041997,0.013720075,0.022627169,0.024289837
2/5/10,0.001160369,0.001551,0.002574927,0.004067262,0.005497544,0.007154967,0.009048604,0.010776104,0.01253914,0.01419844,0.022945184,0.024560742
2/12/10,0.001200384,0.001540949,0.002584949,0.003996399,0.005406038,0.00693934,0.008654036,0.010400254,0.012171405,0.013839206,0.022967102,0.024492483
2/19/10,0.001170377,0.001550987,0.002504554,0.003956202,0.005335177,0.006950547,0.008623614,0.010401513,0.012205158,0.013939446,0.023213346,0.024779347
2/26/10,0.001230408,0.001550931,0.00244419,0.00384512,0.005254233,0.006663427,0.008251542,0.009984652,0.011893015,0.013591958,0.022899286,0.02434475
3/5/10,0.001180368,0.001400702,0.002173215,0.003502691,0.004981922,0.006349064,0.007956518,0.00969848,0.011626446,0.013466718,0.023002011,0.024586738
3/12/10,0.001230389,0.001400665,0.002293733,0.00377508,0.005173862,0.006737102,0.008398712,0.010249433,0.012073749,0.01384032,0.023024173,0.024370263
3/19/10,0.001170371,0.001450795,0.002354007,0.003956844,0.005233991,0.006931348,0.008698358,0.010604337,0.012474518,0.0141,0.023187677,0.024402583
3/26/10,0.001230418,0.00157096,0.002464294,0.004128193,0.005487312,0.007144665,0.00899,0.0109,0.0126,0.014218808,0.022833841,0.024073391
4/2/10,0.001279881,0.001630492,0.00255404,0.003955291,0.005344462,0.006959882,0.008685269,0.010612235,0.012406634,0.014032072,0.022726461,0.023725288
4/9/10,0.001339912,0.001550277,0.002413445,0.003996308,0.005528339,0.007155045,0.009038421,0.01094673,0.012700196,0.014338621,0.022575774,0.023605127
4/16/10,0.001290464,0.001651057,0.002373639,0.003774334,0.005234137,0.00677703,0.008553568,0.010479626,0.012284014,0.014,0.022645267,0.023625313
4/23/10,0.001350497,0.001600894,0.002172787,0.003502176,0.004940647,0.006410342,0.008143113,0.010098074,0.011953872,0.013719732,0.022295277,0.023262348
4/30/10,0.001300469,0.001600941,0.002152733,0.003381125,0.004778436,0.006114021,0.007865796,0.009776311,0.011597397,0.0134,0.021892756,0.022736009
5/7/10,0.001360499,0.001600889,0.002172762,0.003360832,0.004758037,0.006001208,0.007700263,0.009609518,0.011569332,0.0134,0.021978532,0.022825102
5/14/10,0.00132048,0.001600922,0.002102505,0.003260154,0.004799391,0.006124791,0.0078351,0.009787814,0.011781596,0.0136,0.022399589,0.023207236
5/21/10,0.001360479,0.00155081,0.002162754,0.002987729,0.004393735,0.005686849,0.007280409,0.00915505,0.011218702,0.013,0.021546853,0.022419334
5/28/10,0.001309999,0.001600488,0.00220246,0.003178771,0.004605832,0.005786968,0.007298098,0.009278136,0.011385891,0.0132,0.02155193,0.022187618
6/4/10,0.001370482,0.001450616,0.001901916,0.002807041,0.004131284,0.00553609,0.007129006,0.00905546,0.011118612,0.013,0.021637222,0.02243193
6/11/10,0.001430104,0.001500223,0.001991747,0.003088553,0.004200588,0.005493021,0.00705444,0.008895756,0.010785349,0.012673865,0.02127168,0.022049623
6/18/10,0.001370498,0.001550787,0.002022217,0.002897298,0.003978338,0.005188119,0.006820256,0.008712479,0.010579268,0.012378575,0.021073589,0.022103448
6/25/10,0.00142052,0.001500654,0.001901811,0.002716258,0.003847457,0.00494446,0.006471841,0.008235394,0.010044793,0.011839574,0.020123865,0.021002307
7/2/10,0.001370483,0.001400528,0.001691294,0.002414787,0.003352862,0.00444832,0.005952465,0.007754427,0.009666902,0.011382869,0.018954043,0.019908401
7/9/10,0.001340466,0.001400554,0.001711371,0.002515457,0.003787966,0.004966505,0.006390917,0.008196058,0.010176254,0.011950622,0.020225611,0.021290126
7/16/10,0.001300445,0.001400586,0.001671269,0.002374649,0.003565622,0.004631187,0.006012646,0.007710328,0.009632745,0.011261357,0.019215255,0.020222465
7/23/10,0.001270436,0.001440675,0.001721393,0.002444968,0.00362604,0.00471216,0.006021823,0.007635777,0.009429586,0.011088973,0.019011831,0.019956944
7/30/10,0.001310038,0.001450246,0.001781143,0.002545076,0.003625174,0.00458894,0.005918586,0.007584049,0.009441301,0.011111716,0.018535496,0.019493653
8/6/10,0.001260424,0.001400619,0.001761585,0.002585862,0.003595203,0.004640423,0.005939383,0.007542294,0.009388427,0.011014965,0.018171674,0.0190545
8/13/10,0.001220397,0.001310506,0.001551088,0.00222406,0.002989944,0.004175752,0.00541109,0.007010789,0.008736217,0.010293373,0.017219045,0.018094861
8/20/10,0.001080325,0.001140357,0.00115041,0.001943422,0.002698699,0.003751426,0.00499528,0.006488525,0.008188969,0.009774616,0.016691634,0.017607687
8/27/10,0.001120355,0.001290542,0.001440889,0.002254515,0.002969939,0.004084482,0.005370801,0.007053674,0.008906908,0.01057359,0.017863868,0.018914763
9/3/10,0.001069943,0.0012902,0.001510728,0.002455356,0.003322829,0.00466298,0.00609629,0.00781584,0.00985693,0.011563624,0.019560898,0.020925871
9/10/10,0.00112036,0.001440802,0.001902124,0.002887819,0.003776357,0.005067155,0.006574529,0.008265519,0.010181829,0.011727122,0.020054802,0.021367281
9/17/10,0.001190374,0.001250443,0.001521093,0.002274496,0.003010153,0.004155389,0.005627141,0.007385123,0.009369054,0.010963614,0.019694909,0.020941341
9/24/10,0.001150361,0.001310562,0.001601267,0.002254187,0.002868587,0.003718507,0.004992639,0.00661024,0.008575915,0.010240071,0.018560254,0.019844881
10/1/10,0.001120347,0.001280535,0.001470956,0.002013112,0.002546512,0.00342603,0.004596494,0.006169959,0.00815277,0.009878373,0.018283539,0.01973452
10/8/10,0.001110332,0.001190415,0.001340729,0.001822464,0.002285087,0.002971471,0.003997019,0.005421592,0.007207763,0.008914377,0.018449233,0.020467675
10/15/10,0.001100331,0.001250509,0.001521136,0.002133715,0.002606714,0.003303833,0.004197813,0.005592298,0.007337395,0.009044623,0.018889173,0.020995058
10/22/10,0.001090349,0.001360675,0.001571182,0.00240514,0.002908656,0.003768768,0.004664111,0.005937105,0.007569001,0.009149205,0.018827833,0.020879447
10/29/10,0.001170384,0.001370633,0.001631291,0.002445231,0.003019465,0.0038494,0.004898524,0.00626609,0.008090357,0.009599705,0.019463346,0.021142098
11/5/10,0.001210398,0.001350573,0.001641317,0.002465351,0.003120421,0.003930282,0.005041185,0.006357659,0.008045576,0.009640227,0.01953895,0.021278256
11/12/10,0.001200408,0.00149082,0.001922077,0.002877541,0.003533162,0.004466051,0.005599491,0.007085229,0.008852745,0.010356362,0.020206538,0.021609903
11/19/10,0.0013805,0.001560801,0.002223026,0.003259718,0.003915831,0.005115059,0.006519012,0.007936952,0.009636568,0.010982884,0.02036309,0.021956699
11/26/10,0.001490618,0.001891366,0.002604153,0.003853748,0.004804978,0.006140505,0.007819099,0.009422684,0.011089853,0.012182374,0.020660772,0.021874402
12/3/10,0.001540645,0.001841196,0.002483612,0.003692483,0.004521526,0.005743356,0.007512999,0.009178065,0.010972552,0.01233699,0.021547828,0.022445778
12/10/10,0.001590702,0.002192046,0.0033276,0.004467497,0.005206179,0.006337811,0.007923586,0.009558844,0.011033597,0.01225665,0.022028519,0.023033209
12/17/10,0.001590705,0.002001508,0.002684265,0.003923906,0.004733009,0.006006728,0.00774677,0.009465832,0.011090426,0.012226555,0.021180224,0.022156611
12/24/10,0.001580724,0.002141874,0.0027644,0.00388301,0.004854631,0.006169762,0.007879646,0.009483278,0.010700984,0.011824951,0.02038938,0.021707325
12/31/10,0.001430546,0.00167096,0.002273014,0.00320895,0.00400689,0.005400683,0.007033829,0.008706537,0.010273168,0.011568793,0.020013503,0.021103427
1/7/11,0.001400009,0.001730617,0.002553777,0.003732593,0.004724286,0.006121122,0.007903812,0.009655756,0.011120737,0.012322443,0.020880379,0.02197511
1/14/11,0.00139055,0.001851386,0.002624431,0.003965065,0.004946971,0.006170144,0.007724289,0.009443089,0.011046066,0.012356323,0.021623727,0.022585622
1/21/11,0.001480606,0.001861311,0.002644439,0.004035646,0.004966851,0.006302994,0.008034543,0.009744869,0.011285334,0.012498569,0.021256499,0.022500377
1/28/11,0.001500624,0.001951509,0.002805071,0.004014709,0.004915412,0.006189747,0.007868575,0.009641099,0.011256113,0.012578331,0.021080054,0.022350529
2/4/11,0.001490621,0.002081871,0.003287754,0.004741434,0.005663665,0.007146321,0.00891387,0.010639936,0.012045169,0.013228892,0.021298572,0.022714396
2/11/11,0.001690791,0.00238248,0.003739936,0.005083291,0.006077485,0.007448341,0.009206989,0.010966477,0.012362385,0.013470723,0.021674201,0.022641369
2/18/11,0.001700775,0.002262117,0.003639495,0.005023126,0.00597645,0.007439606,0.009072979,0.011001653,0.012440792,0.013461644,0.021857488,0.022805735
2/25/11,0.001730839,0.002352302,0.003407614,0.004729929,0.005672551,0.006959618,0.008517484,0.01026204,0.01172982,0.012879485,0.021255357,0.02245841
3/4/11,0.00177086,0.00229207,0.003337266,0.004780917,0.005733826,0.007206362,0.008828086,0.01060655,0.012065432,0.013260166,0.021817967,0.023026956
3/11/11,0.001710801,0.002141728,0.003005622,0.00441803,0.005421171,0.006686843,0.008149905,0.009976775,0.011507611,0.012809208,0.021582195,0.022815008
3/18/11,0.001690779,0.002101651,0.002895071,0.004034111,0.004853611,0.006178876,0.007660284,0.009399601,0.011034391,0.012431803,0.021757665,0.023146242
3/25/11,0.001490637,0.002001628,0.002694398,0.003833044,0.004713151,0.006048244,0.007674416,0.009477386,0.011166589,0.01255389,0.021649483,0.022961863
4/1/11,0.001490645,0.002051755,0.002784786,0.004055053,0.005128741,0.006588696,0.008332389,0.010097482,0.011683168,0.013171844,0.021951656,0.023150386
4/8/11,0.001500632,0.001991604,0.002885461,0.004338094,0.005575399,0.00712989,0.00896033,0.010761314,0.012307574,0.013590984,0.022496071,0.023971047
4/15/11,0.001500644,0.002051753,0.002925566,0.004317563,0.005381613,0.006801455,0.008546299,0.010323273,0.011910153,0.013257505,0.022099245,0.023546461
4/22/11,0.001490641,0.00201165,0.002664222,0.003863478,0.004997719,0.00629284,0.007899671,0.009735746,0.011211799,0.012588439,0.021377594,0.022537961
4/29/11,0.001600679,0.001891256,0.002634172,0.003742429,0.004815376,0.006058592,0.007664139,0.009477492,0.011016534,0.012512188,0.021565136,0.022754128
5/6/11,0.001500606,0.001791137,0.00238323,0.003309326,0.004330495,0.005490204,0.006999539,0.008808346,0.010396939,0.011899763,0.021008546,0.02221279
5/13/11,0.001510614,0.001801147,0.0024033,0.00336978,0.004360632,0.005469288,0.006926724,0.008682357,0.010237965,0.011620194,0.020278575,0.021573427
5/20/11,0.001590674,0.001801053,0.002322898,0.003420375,0.004451969,0.005683673,0.007007641,0.008721787,0.010320277,0.011746381,0.020576825,0.021836078
5/27/11,0.001600676,0.001801047,0.002332918,0.003309343,0.004279774,0.005439339,0.006979404,0.008693495,0.010249247,0.011653276,0.020138651,0.021457013
6/3/11,0.001400035,0.001550276,0.002051874,0.00318916,0.004199944,0.005318472,0.006847735,0.008561177,0.010180307,0.011594919,0.020235612,0.021663167
6/10/11,0.00140054,0.001701042,0.002252918,0.003309874,0.004158628,0.005399598,0.006877422,0.008538388,0.010103876,0.011604778,0.020490425,0.022197141
6/17/11,0.001390514,0.001701077,0.002493993,0.003369776,0.004157816,0.005316913,0.00668054,0.008371489,0.009978419,0.011489318,0.020337881,0.022044513
6/24/11,0.001290446,0.001550868,0.002192961,0.003088461,0.003987505,0.00518701,0.006612148,0.008240068,0.009910257,0.011409994,0.019984741,0.021569897
7/1/11,0.00120041,0.001631108,0.002363678,0.003400713,0.00432065,0.005582677,0.007040699,0.008629176,0.010237861,0.011761265,0.020056795,0.021664072
7/8/11,0.001230422,0.001601019,0.002393867,0.00362278,0.00452282,0.005877813,0.007451327,0.009063323,0.010653423,0.012103255,0.020583511,0.022472588
7/15/11,0.001300449,0.001500764,0.002072544,0.002987986,0.003815914,0.005004635,0.006428877,0.007982451,0.009746686,0.011288814,0.019990588,0.021699992
7/22/11,0.001280454,0.001610986,0.002212969,0.003148828,0.003997302,0.00519684,0.006652971,0.008239215,0.009920006,0.01140893,0.019822962,0.02162092
7/29/11,0.001260437,0.001550888,0.002092574,0.002957667,0.003826048,0.004943309,0.006274407,0.007900154,0.009653106,0.0112,0.019812539,0.02163236
8/5/11,0.001200379,0.001370632,0.001922211,0.002686288,0.003493433,0.004579065,0.00583649,0.007365586,0.009071948,0.010447667,0.018840033,0.02069642
8/12/11,0.001220396,0.001450751,0.002112837,0.002947673,0.003562991,0.004811928,0.006070275,0.007663442,0.009510219,0.010931769,0.019819161,0.021557204
8/19/11,0.001190393,0.001400671,0.001741577,0.002555703,0.003210935,0.004234576,0.005449423,0.007069946,0.008933299,0.010362331,0.019213296,0.021129248
8/26/11,0.001170371,0.001340596,0.001801872,0.002767189,0.003493529,0.004681147,0.005969945,0.007562658,0.009462053,0.010948364,0.019763563,0.021582466
9/2/11,0.001169538,0.001419908,0.001921387,0.002846688,0.003654147,0.004760746,0.006049881,0.007580322,0.009352101,0.010837565,0.01963857,0.021851035
9/9/11,0.001180379,0.001380654,0.001841944,0.002756976,0.003513622,0.004487228,0.005620782,0.007002654,0.008758906,0.010261829,0.018935926,0.021049609
9/16/11,0.001100345,0.00135066,0.001721642,0.002717039,0.003524241,0.004609995,0.005692648,0.007095822,0.008895249,0.01033449,0.018578991,0.020601386
9/23/11,0.001120337,0.001250498,0.001681619,0.002676941,0.003473953,0.00452899,0.005611373,0.006982866,0.008686097,0.010102428,0.017870656,0.019886019
9/30/11,0.001140351,0.001370678,0.00199254,0.002968326,0.00375571,0.004872758,0.006048952,0.007526989,0.009213056,0.010578632,0.018312644,0.020509136
10/7/11,0.001170365,0.001370655,0.001942314,0.002776927,0.00352349,0.004466541,0.005600028,0.007096233,0.008800296,0.010099022,0.018092315,0.02041859
10/14/11,0.001200375,0.001350601,0.002012605,0.003038844,0.003826311,0.004851763,0.006089642,0.007536543,0.009148349,0.010470385,0.018363096,0.020703506
10/21/11,0.001110349,0.001460857,0.002062705,0.002998313,0.003795826,0.004719208,0.005966794,0.007423393,0.0090556,0.010387915,0.018782742,0.021151415
10/28/11,0.001130356,0.001430786,0.002042661,0.003038712,0.003866733,0.005004546,0.00619154,0.007691272,0.009399768,0.010766417,0.018867352,0.021158647
11/4/11,0.001150359,0.001360649,0.001872094,0.00278719,0.00358438,0.004578538,0.005681647,0.007209604,0.008882801,0.010246549,0.018410203,0.02078985
11/11/11,0.001180358,0.001250461,0.001761831,0.002696887,0.003554634,0.004457033,0.005487796,0.006931288,0.008623482,0.010028669,0.018217269,0.020512052
11/18/11,0.001200356,0.001200384,0.001751838,0.002535786,0.003211216,0.004214508,0.005306039,0.006738239,0.008439735,0.009843916,0.018228034,0.020812589
11/25/11,0.001210386,0.001400674,0.002032595,0.002927804,0.003725284,0.004985109,0.006151418,0.007588356,0.009327949,0.010694203,0.018755421,0.020929434
12/2/11,0.001209645,0.001299792,0.001921632,0.002967877,0.003765442,0.005056212,0.00640857,0.00787846,0.009577992,0.010902518,0.018940624,0.021106178
12/9/11,0.001210368,0.001300522,0.001962452,0.002807183,0.003644901,0.004669846,0.005917301,0.00734251,0.009048466,0.010370044,0.018604418,0.020673834
12/16/11,0.001190363,0.001300533,0.001922325,0.002787109,0.003462894,0.004548392,0.005651356,0.007106285,0.008820982,0.01007681,0.018503429,0.0207439
